h0,h1,h2,h3,h4
-4.566775127039787,4.83460039377656,-2.811472654499877,-4.277879031349105,-3.072363765076839
-4.568363698608691,4.815990559629272,-2.8123606001432826,-4.2967997276792556,-3.066951675075886
-4.564053928851737,4.794256881970941,-2.803952106467523,-4.270315547767025,-3.0543816809071416
-4.565936471143179,4.771663599774017,-2.792226324268392,-4.290242364521353,-3.0467860913761697
-4.583952366486799,4.741320906164292,-2.7710450254366195,-4.2837719181874165,-3.0399097928124443
-4.583435919173227,4.710341895537756,-2.76313975721044,-4.28853089077752,-3.0258524979692814
-4.577292141509382,4.681257165357963,-2.7334689680628768,-4.2810572302967955,-3.026993841886011
-4.576737398453317,4.649342202615296,-2.7400742869121935,-4.289219920951556,-3.0115607745474815
-4.581193908102588,4.609083040403269,-2.712214404493752,-4.291802503095566,-2.9975383272860276
-4.583339024213621,4.578141927318681,-2.7156915727436575,-4.280455828277849,-2.9649302522975445
-4.564872119746573,4.544604091045244,-2.7009337606083665,-4.298582039780381,-2.9505128213594274
-4.5719483520043775,4.501423241636036,-2.698857218660629,-4.296559957743123,-2.9330464925262354
-4.574230590510305,4.4702014516335185,-2.6719506127637094,-4.306220253577662,-2.915549814768617
-4.572323807494983,4.4227585985149025,-2.6572883828624962,-4.30974002939187,-2.890152323911558
-4.567499421595439,4.383258059659153,-2.6541673467228155,-4.324511739536733,-2.868677462792014
-4.558483816384568,4.342988759020064,-2.6325999300683995,-4.319870295190895,-2.860366131290581
-4.573053996362936,4.311223870675014,-2.6315678978116916,-4.331500097218868,-2.833427858385742
-4.564391909015205,4.2663732566636385,-2.6041698266962046,-4.330949187379744,-2.8107179894897283
-4.562022360527614,4.237608412499198,-2.6007428190540627,-4.343707323713208,-2.788748622179187
-4.560672610543767,4.2162855100843215,-2.5942368584106457,-4.339997335095468,-2.781891971374416
-4.542495596528541,4.18798573338812,-2.588464230298971,-4.344518258251243,-2.7590273564579157
-4.55133585475324,4.177184664602804,-2.5905267925769384,-4.342392639577276,-2.744864790147576
-4.54262647920407,4.14640068626061,-2.5706282255787114,-4.34248053286597,-2.729892309592882
-4.546785434741764,4.130118916949696,-2.57047711414848,-4.357699656658222,-2.7186051318317106
-4.530000417658561,4.136875243055701,-2.5776523597390746,-4.361122911886296,-2.7275631694987164
-4.528101092295659,4.130529529983399,-2.575416068257346,-4.360455629556596,-2.721689898999271
-4.536859872438194,4.123023283215337,-2.5740136705373513,-4.351472342305484,-2.71403928802895
-4.525300605649764,4.136861505281294,-2.5580513048262215,-4.35273900810471,-2.7184420880719764
-4.529801698123815,4.140380466806528,-2.566037065166595,-4.3478920272294115,-2.716668965340728
-4.536226121827405,4.16822678987723,-2.584777579070444,-4.350735692071807,-2.7270270058921757
-4.512445566663676,4.181708942002688,-2.584323809294118,-4.340461834300997,-2.731503162258574
-4.525235882955435,4.19973443045026,-2.5908005658919624,-4.333891822303778,-2.7359254054020092
-4.525203124006178,4.23406132504201,-2.5986357244540352,-4.325577117907188,-2.762124746419227
-4.523290213744635,4.257050787455238,-2.6040814266058465,-4.317050407735984,-2.7754680277416726
-4.539882088875769,4.301662320055655,-2.611031655620646,-4.308845863820041,-2.7972891181225896
-4.54486578979629,4.327797262794664,-2.6333973886661135,-4.312154202936428,-2.8127745063354035
-4.539460298672855,4.370556667977631,-2.6323339328318878,-4.306844638642692,-2.8238883116405336
-4.545434737121177,4.409044516164413,-2.651573064136429,-4.303002583154724,-2.8421528362048822
-4.547812432313927,4.453644444675112,-2.667998699648765,-4.289158157755077,-2.868296709409157
-4.5450628195238965,4.505369387897608,-2.683040249915923,-4.291121196612406,-2.897244858539112
-4.551151536298845,4.536286614844264,-2.6993649305889775,-4.280691617454168,-2.909084402443096
-4.556834952153588,4.591399741925866,-2.713844587487554,-4.287414382335181,-2.9215125280364167
-4.543354111998204,4.624224870190401,-2.7287382434746683,-4.287193503208985,-2.9534075427262785
-4.547877928511032,4.661419571655183,-2.7453262966935554,-4.281210575873833,-2.9696155097477823
-4.5510581484636345,4.702669034668616,-2.7614243341050466,-4.287137312517847,-2.98597265114196
-4.548111260512121,4.746631527751663,-2.763380472235152,-4.279190235953087,-3.0065913005112854
-4.556755759685961,4.774019269744517,-2.7812118530814143,-4.285031535966941,-3.025342112631016
-4.552334235695277,4.80522776060516,-2.7990264968458316,-4.271660725005092,-3.0353107875737275
-4.5460421227170364,4.836666869465394,-2.8045053575016095,-4.274970870441963,-3.0495663318389092
-4.553958577357803,4.85768254562744,-2.811113825435024,-4.267474821248087,-3.060146114744922
-4.546497124257298,4.889192258295929,-2.8324681580276314,-4.277011419294688,-3.0743093565646484
-4.540725717691511,4.905447702220307,-2.847275041968487,-4.280049523621395,-3.079002330862509
-4.544410770597269,4.929225290554806,-2.8564799389549864,-4.2742051248183905,-3.096148960890862
-4.54841939982843,4.949508398860502,-2.8612301190920437,-4.280100424850166,-3.1029333059659367
-4.542927850569643,4.956384618982652,-2.8541180051479587,-4.278346714056229,-3.106968129165919
-4.539970357958707,4.960459340846927,-2.873024424217824,-4.280912897526963,-3.1156484862682294
-4.550688243958641,4.973887811345761,-2.871366059498101,-4.273071428962157,-3.1167701827874774
-4.546874841309167,4.9750594824761745,-2.861139856976784,-4.280953811289488,-3.1128758675269728
-4.546633235763289,4.978400580428126,-2.869370605353058,-4.295414178500537,-3.1215346958818584
-4.564334043450015,4.962590740497494,-2.8620722840379433,-4.285270529680059,-3.1124380358942543
-4.554211073141777,4.942892908606374,-2.8741050242092867,-4.293742585232875,-3.1167292925590586
-4.562085465573079,4.938451972828665,-2.8489578882158155,-4.271519849514175,-3.102388278629577
-4.558779762185533,4.914783675708767,-2.8558695448870943,-4.278160108037224,-3.11063542609407
-4.564905582466744,4.896000979590705,-2.8352443131426086,-4.280680644735878,-3.101606564991037
-4.5666925925925606,4.873351559482176,-2.8305691612756863,-4.282813983144855,-3.0910476687731467
-4.567428571976332,4.833284232033559,-2.8165576725491115,-4.276134136828772,-3.0864856071466797
-4.5660952484043085,4.80820920837563,-2.8018407992119996,-4.2761040847331095,-3.0680283584595083
-4.570386881264215,4.770652720851643,-2.7796686404189956,-4.278280676542934,-3.049903331616678
-4.579860864698714,4.720738004858617,-2.765016552693345,-4.286610708525313,-3.0361813669049136
-4.578318387510087,4.665126499254221,-2.7449645315733533,-4.290741750121598,-3.0154048011019747
-4.585643112952537,4.616457234929803,-2.7354696792660813,-4.304415429506668,-2.9940850098132
-4.58480585224554,4.563658477068632,-2.726534096281338,-4.316997797135416,-2.969010026254848
-4.582952739847387,4.507425042496582,-2.696718752801939,-4.31947416716044,-2.948694933127868
-4.58231370679145,4.439500122428165,-2.6696164148616313,-4.318143963357634,-2.915463952086758
-4.579400888668327,4.38353858411893,-2.6498148118166522,-4.322442103962353,-2.8879213663709917
-4.585508490255073,4.317988035796923,-2.625686393510741,-4.333390755325573,-2.855081498548515
-4.571148386425896,4.253828209239139,-2.612907669649289,-4.337320618353041,-2.8239791327570534
-4.563480748202602,4.196916340071978,-2.5908846966113943,-4.340915681435407,-2.7827791232938655
-4.559601593469325,4.127780810009509,-2.570357140656503,-4.348768510423795,-2.74954234018881
-4.5385769701339544,4.071191223000816,-2.5498642077232456,-4.357868685985865,-2.707158750642796
-4.534681438837043,4.016393395706634,-2.534812768163155,-4.368427736848537,-2.675446881265992
-4.530902652612156,3.964391163010326,-2.5243899312962936,-4.372481154848644,-2.6464774912631666
-4.5163986621406655,3.911512899010219,-2.50374451080166,-4.381640667710753,-2.6230230838653883
-4.507825254735678,3.9057634368945937,-2.506316815148272,-4.397226293699583,-2.5944313871573965
-4.499911660081076,3.86237103307565,-2.4943872925478896,-4.392050602025745,-2.5784504583757752
-4.4968536043228475,3.8417216079664858,-2.480021903875004,-4.399277844933327,-2.556985296218693
-4.488049569984131,3.832679459368926,-2.486817569785639,-4.413754819113125,-2.555867892750997
-4.480297114324126,3.8284121182380315,-2.484436257613986,-4.403787899707256,-2.5410784748875326
-4.488429669322416,3.834929645963507,-2.485361513465808,-4.3982004190178845,-2.551797524655548
-4.488748415691607,3.835030371966996,-2.5000939625622522,-4.399229093961802,-2.545049598173467
-4.486514699274581,3.8449748279591587,-2.488688261531029,-4.391526586234216,-2.544545033322207
-4.484325524075557,3.871121437138568,-2.499068751214441,-4.38616942581859,-2.5541474994657714
-4.4889962227268665,3.912585910710827,-2.5199329740781535,-4.390682814144722,-2.565598018202375
-4.4838050077439116,3.950354511408954,-2.5239146095256855,-4.378751866500008,-2.5874672912289522
-4.492091651334819,3.9913235850472817,-2.521438379023975,-4.356372869217169,-2.594582017029088
-4.507741524800891,4.036875757749092,-2.5463790249925466,-4.367255895338265,-2.642881674846942
-4.504313124639988,4.089987861152068,-2.5644842275312105,-4.350543877162029,-2.6638477065477915
-4.516488237736523,4.155841768412539,-2.5796164395032823,-4.340855292699112,-2.6837129117509053
-4.519253674173662,4.209523200756951,-2.592194287328315,-4.339926489776411,-2.7291093029109676
-4.52528513339156,4.268876979413773,-2.6191990784858787,-4.3370475139993,-2.7538517590240135
-4.527466702960883,4.331227176675634,-2.634751207051249,-4.329275349696969,-2.788296355836054
-4.544120860380715,4.393247138985972,-2.6449265045770836,-4.309847329667412,-2.8253049468130254
-4.547010603865029,4.461022537962584,-2.69449734573953,-4.310328906442537,-2.854774869152192
-4.546215649603548,4.519344642286632,-2.698224148868321,-4.303297070894626,-2.879823241501602
-4.547496850510634,4.578943694873833,-2.7103647488759544,-4.283721708885699,-2.9123428962060105
-4.540781203711833,4.627430986056936,-2.7305668544269515,-4.285341301950774,-2.9478685492032084
-4.542065731299746,4.690686480846404,-2.7583030578992935,-4.2847435515951755,-2.971812053890197
-4.542385209357429,4.74803665195347,-2.781390117451221,-4.2741716780811,-2.9933431117316447
-4.543083991762962,4.795383479337284,-2.796869275428046,-4.280690080252813,-3.026696310165813
-4.545388081439041,4.84604935262844,-2.814022495114982,-4.2771076834102235,-3.0463476653866084
-4.5432945160713265,4.884070074811943,-2.8280906269527954,-4.264596418410208,-3.064815470822788
-4.545360181446355,4.930215737584247,-2.8517968849385564,-4.278115739331489,-3.0803955490897446
-4.536726761995309,4.962233755956953,-2.862549352337769,-4.282132362181927,-3.087009518942315
-4.537157584412535,4.9899402337179675,-2.8777877062962416,-4.2811338342919445,-3.1101249750632904
-4.537926670837524,5.028754235179271,-2.8917785709509336,-4.287740883483366,-3.123167499212666
-4.521504888166722,5.054072944712948,-2.8965184880585193,-4.280008352112892,-3.133819625767356
-4.526876928855294,5.06579600919949,-2.909372364754953,-4.29022190218268,-3.1376103668497115
-4.528186093199542,5.0800012561999175,-2.924581033573647,-4.290988198060353,-3.1446283614610793
-4.528499212112464,5.090901076257056,-2.916619969615935,-4.2776536901355176,-3.1570226883412023
-4.527072167289616,5.096649858364548,-2.925827375979206,-4.288563309215886,-3.153856460345398
-4.533239230780376,5.093183190638951,-2.928696001664786,-4.290574038732329,-3.1616998015821567
-4.5436499546993225,5.095257338710859,-2.916803558860232,-4.288618808807982,-3.151823792273194
-4.535315912241051,5.078359211729546,-2.9270149576180513,-4.287380714706534,-3.1615577118027347
-4.543458319128438,5.074075034962972,-2.9183689008792055,-4.2842267000497145,-3.167684796170146
-4.553848283432653,5.049196269634105,-2.895816229959641,-4.283081740112329,-3.148324839505429
-4.5561332141855,5.015985374408117,-2.8952756251682326,-4.293484488140187,-3.1507486786987835
-4.5583202570129995,4.988674760664844,-2.8777986571299348,-4.28299690233648,-3.1455210840417904
-4.5702862115727925,4.94101615335134,-2.8462925420419496,-4.290555306540359,-3.13180971622905
-4.579328307046358,4.896392309702319,-2.831732508227584,-4.286209439616304,-3.111183233796675
-4.580462368564887,4.838706010627276,-2.8090724193306356,-4.277531295622773,-3.0941342363420996
-4.579621635443664,4.7863157932522356,-2.799073501965494,-4.282523648438067,-3.07728449928866
-4.596020262949519,4.712075503179706,-2.766670576429882,-4.277437948939538,-3.05160423914882
-4.595081833982121,4.641013721538382,-2.74441110417583,-4.30844625205393,-3.02025375072775
-4.59643343457089,4.5608922040824815,-2.710517748630511,-4.309688404685825,-2.989622374086071
-4.590709728495758,4.476133710828577,-2.687608515080433,-4.318723627531166,-2.945234988735957
-4.579623557096689,4.39195448084053,-2.646378012343721,-4.326778089324646,-2.9012913587716542
-4.582570933604136,4.288979095325762,-2.6273102945330256,-4.344666464140279,-2.8413261693661886
-4.564314921519496,4.186130783846975,-2.5768408222024908,-4.3416525208347005,-2.7901522242110706
-4.559066712698105,4.077776659668382,-2.5448277314326666,-4.365231897173757,-2.7332384112453108
-4.5532180896428995,3.9662991764170537,-2.5220617199158135,-4.378869537873484,-2.6731877264773978
-4.513842656049627,3.863828689721446,-2.4997215021874086,-4.3924916900983755,-2.621762485621769
-4.506736295654618,3.765114191592971,-2.454840930364,-4.420259744332369,-2.5619756902356627
-4.481125221574453,3.6655560355284273,-2.435252357122599,-4.434027691138049,-2.4950759015670236
-4.450491783762563,3.584762823130498,-2.407190253450564,-4.444143207845305,-2.442945511665882
-4.430941021748484,3.5128098416110474,-2.3981515994058924,-4.466330038071391,-2.385190880633178
-4.416736939462748,3.433088372709412,-2.3739403204068448,-4.478764191624059,-2.3382675736988894
-4.391647452829059,3.389852317666203,-2.3668571693492226,-4.500923410342915,-2.297844353553052
-4.394042826658412,3.33486862643943,-2.3521356564821057,-4.507888288715506,-2.2654671000743303
-4.380823774585256,3.313738630773963,-2.3547361498973185,-4.505106049161247,-2.240011779654841
-4.3536688373935775,3.3069721403040337,-2.3595267805549205,-4.509335281256441,-2.2085480444150396
-4.353185059827052,3.2873903192342766,-2.351063011508898,-4.5030192478687505,-2.1890083971689274
-4.350851932644677,3.2987132849911753,-2.3481142983120424,-4.496301797495187,-2.186073037236832
-4.342629549676033,3.3277749402521173,-2.3538812843625276,-4.502479781853024,-2.2069285104181864
-4.342117950256153,3.3524919746646806,-2.366169113432685,-4.491192063264599,-2.2098303377659487
-4.350113329986516,3.3850065732472565,-2.387810301024446,-4.484268007528503,-2.2263951853481467
-4.360960108556019,3.431531474535461,-2.396494558560914,-4.473747550246777,-2.254356886087207
-4.368933458465192,3.516559980438171,-2.4057899577168116,-4.469150751943859,-2.285359308051424
-4.3787544437239365,3.5788929401105696,-2.425565549374153,-4.4624569411556045,-2.321309637404546
-4.399288133439662,3.661806890995256,-2.440137599700731,-4.441675673626946,-2.354511325819565
-4.4042446942809725,3.7445711767378205,-2.4631523730949247,-4.420280181932976,-2.3989112396747974
-4.430145909199326,3.8383215932689136,-2.491726963487869,-4.419117503487571,-2.4608203885401188
-4.447811277962545,3.922815236100371,-2.528261516393433,-4.403282312453369,-2.52426768928897
-4.472714670873739,4.021288166172688,-2.5496376862786976,-4.378122413016386,-2.573567886359156
-4.477518211116394,4.121841446775138,-2.5682717101336747,-4.356877695243068,-2.6307821025888822
-4.495561022620526,4.203750199537485,-2.6046194462272965,-4.332007026839425,-2.6938552128083963
-4.49881961706547,4.31665560140238,-2.62372108471799,-4.31988031521555,-2.7405690541616443
-4.503599479665401,4.399009802197661,-2.6701126857951447,-4.311381923247265,-2.7974694436335747
-4.526639259765767,4.489087177848354,-2.68661032333241,-4.306948316661033,-2.851854866567378
-4.522449483243678,4.572399551988848,-2.726453077714577,-4.294880547466274,-2.8977554474295295
-4.520495422824441,4.663644093282131,-2.7530825990743133,-4.289713601067638,-2.9403338021741514
-4.528919640503116,4.734716114572462,-2.775023214367013,-4.280368398983129,-2.9835305988267184
-4.527270497001747,4.810123907457037,-2.802101791644347,-4.282407072561576,-3.0075903461162823
-4.525346292682816,4.876322584220461,-2.826358754221169,-4.291006972724616,-3.0458494252786594
-4.51949095371674,4.938966348561779,-2.8532727411798557,-4.286552100173877,-3.0727642531424912
-4.520175456248344,5.009926050108424,-2.88445117515127,-4.278903918853749,-3.0902653662075985
-4.512506182639538,5.046541895914617,-2.9047292175974313,-4.287720411056043,-3.1198497253246638
-4.506402859051072,5.095937457711826,-2.92579260467165,-4.2946401486950965,-3.1385200230110515
-4.510810177217245,5.128153909786381,-2.9589658762835964,-4.285389181685096,-3.143432177022105
-4.502290719178764,5.173034529918951,-2.9562671939337615,-4.2993599888209,-3.1687933886277606
-4.493826258682309,5.194088487706327,-2.974343566548615,-4.3135011587296,-3.1809835282536145
-4.504253655331633,5.2171786595199094,-2.9870017254451438,-4.304564216694752,-3.1798407526722636
-4.508505573690033,5.230517850735296,-2.9909903763685555,-4.308805621930815,-3.195767442320407
-4.5017879657501245,5.2449814046540135,-3.0009052364191064,-4.306272005339727,-3.2101154812044905
-4.499386605169443,5.248750435251673,-2.99701862800382,-4.307859016520461,-3.2003710412211115
-4.50463334330619,5.237536671409455,-2.99704149262175,-4.306474078541002,-3.199809257491394
-4.508263751211407,5.24391779267321,-2.9883821116799947,-4.299239169322885,-3.198581093966747
-4.507102694932692,5.22048777307921,-2.995940591355712,-4.301319793825068,-3.196285848317926
-4.519830173328262,5.1951271883471275,-2.9784596635792124,-4.303103393397285,-3.196828547897624
-4.530146785135935,5.171512351650816,-2.9545506501109298,-4.295418048281077,-3.1882805933642024
-4.534755893943805,5.121262571842548,-2.9388438575108804,-4.300334569194338,-3.1835076484110187
-4.544716325949159,5.07527664477357,-2.9131274076120364,-4.29178588200863,-3.1657865581077216
-4.561320308733309,5.012573323990155,-2.8882823210577815,-4.27960030227707,-3.1553721976613316
-4.566982649216759,4.934725867532906,-2.8620105080733214,-4.282055900084298,-3.1261724024037427
-4.573339625954497,4.864348247899127,-2.8185154958968357,-4.3017441600552875,-3.096359785535992
-4.588652530314736,4.76966844100148,-2.7863690874576474,-4.295882789289825,-3.075853735886693
-4.585891133084511,4.644632210702257,-2.7482255113935854,-4.3015168314356265,-3.0201970360605834
-4.5974793751734575,4.5195717380681755,-2.6968841968599295,-4.316024340999698,-2.962681164059113
-4.591783540425618,4.384984419983977,-2.645417142282143,-4.329996959277799,-2.899472973902623
-4.592727888323512,4.213608830920988,-2.6088553984674663,-4.361646494295537,-2.8319044065987797
-4.571678989447879,4.048565621138033,-2.5527926939211194,-4.394320925114107,-2.7377680667983966
-4.551829080024837,3.863972394812946,-2.498155527651763,-4.415128794738484,-2.6520365386120037
-4.501709474999417,3.6901271492970893,-2.4480998060671166,-4.435413016695688,-2.5438470171398264
-4.466402033614714,3.498715655523037,-2.3944839132244655,-4.479956871964618,-2.4395156601309376
-4.40955712474769,3.316075171658744,-2.345699181178981,-4.504765701103261,-2.319922638018574
-4.361777551129373,3.1400112593613665,-2.278258112220607,-4.541545611701405,-2.2070595318597586
-4.323150218555589,2.9729730776757304,-2.2424582283973984,-4.572125548998184,-2.106235387976315
-4.248285004677458,2.8288527090682556,-2.201024502126189,-4.595472170400748,-2.0003742192057765
-4.203157108419242,2.685706607678242,-2.15132349254128,-4.612898251039737,-1.9188397466114515
-4.150860277805854,2.5659475724424134,-2.1308854056145248,-4.652884163865137,-1.8382301913313492
-4.114538270224598,2.4604843191301664,-2.092623993835855,-4.665324486310732,-1.7598626019964234
-4.073298084297053,2.391412019244419,-2.082109830154216,-4.687513683208219,-1.6868406604877602
-4.047767831063438,2.334187437570967,-2.0624001391491587,-4.700795046503452,-1.6451061080549174
-4.0036922384785765,2.2872392066674894,-2.0578038013517626,-4.709398618390313,-1.596358736578679
-3.9981930188755315,2.273352244587275,-2.0546824344618546,-4.712653360321678,-1.558568640504586
-3.979891714915331,2.251797361592115,-2.051172956683348,-4.722280758137039,-1.5309922045785047
-3.9741908935819303,2.280374225474345,-2.0607243566923024,-4.727289084243415,-1.5104283493270836
-3.9796331107326437,2.307470854271633,-2.0840341787565118,-4.738951605733363,-1.5055379444097248
-3.9976898408939903,2.353357097203326,-2.0979635917924297,-4.730772595754009,-1.507290444274624
-4.015698735197215,2.441608117685598,-2.121969665564789,-4.7392156905431815,-1.5317387113630425
-4.046490404222773,2.5188374706398564,-2.1590285319692972,-4.720082754939368,-1.5673444791831035
-4.0743553576995435,2.6208120649105013,-2.189087618318854,-4.701074266737899,-1.6103810710025808
-4.090564101717528,2.726007790757677,-2.221122119067632,-4.68491161328185,-1.656017145735503
-4.137548107936922,2.8383429329442573,-2.258011224783483,-4.665457113045575,-1.7262280384487474
-4.174709425635783,2.9642837821730534,-2.292196173034727,-4.631414852099162,-1.7975790467143662
-4.215675824657422,3.113937093396994,-2.3391468299412277,-4.603871325487429,-1.8839163400565238
-4.26090410038597,3.2554812821723096,-2.3734033506702508,-4.567477906066349,-1.992894379477974
-4.3075976612505915,3.411232827688944,-2.402940218551426,-4.536882217042844,-2.080587874639609
-4.349019444847498,3.5423776307384918,-2.425646950292256,-4.487396061218095,-2.1911398173356194
-4.377068362589925,3.7129184301708356,-2.471139533398486,-4.457346169390952,-2.2950728676776135
-4.4119769030014595,3.863043513676388,-2.5081352743726253,-4.4244104310455405,-2.393477403095513
-4.427566676858912,4.01750962079308,-2.5525166724918136,-4.395197559671373,-2.4903546526621945
-4.461256312247517,4.164510900003922,-2.5777758538197153,-4.355530971503693,-2.587972929852292
-4.463761497134569,4.30019636810543,-2.635987116822567,-4.33772153754434,-2.6810585281033505
-4.482653195071987,4.422648753568223,-2.6660570352347768,-4.322593124798731,-2.76602366669541
-4.494695218649101,4.541067047493315,-2.716877285774044,-4.3109738991902455,-2.8340909778124637
-4.510637078555705,4.673503590782263,-2.750384710113121,-4.296305687687681,-2.912713689966994
-4.502626941041531,4.771634272743321,-2.7984938388081355,-4.288950754356203,-2.9692220789932384
-4.504833329576563,4.885464671181797,-2.82632268167445,-4.282721319352637,-3.0105671597966843
-4.504145536149551,4.969276765459965,-2.8760818012007836,-4.289701051089135,-3.0580554141483534
-4.496259317988663,5.054768928083665,-2.904361682907095,-4.296432709212654,-3.091722297576557
-4.503410265840741,5.114304305029676,-2.9452068678484298,-4.297589175916764,-3.119581955280428
-4.483931751659404,5.191634226959043,-2.9800370734694237,-4.305511540844128,-3.1413256329656707
-4.48873545391415,5.236724875115771,-3.007716700796463,-4.313431796976122,-3.173379513032392
-4.476121307828669,5.288830480810737,-3.0337026169061665,-4.328200703185882,-3.187769197287527
-4.463565168924611,5.325850932106935,-3.0556307773785405,-4.3336908255716144,-3.2017348828559866
-4.468655159977656,5.353180776622515,-3.0724948964119747,-4.341031562796788,-3.205109496499916
-4.458054405786332,5.391595411790079,-3.0791302495172714,-4.341182734254489,-3.2139267068620976
-4.461187063844926,5.402987230769406,-3.087626637456362,-4.354711394931166,-3.232488521995981
-4.4646900481303575,5.4164468638200285,-3.113121364854715,-4.365898081184428,-3.2306882416644016
-4.464873821557614,5.419750396891026,-3.1044213967019663,-4.355540747203586,-3.230903731081053
-4.453056626475955,5.4166737743690705,-3.102469132135856,-4.3637822556971075,-3.2362137057623164
-4.477930212559128,5.410971691077634,-3.097993394019653,-4.350949944092359,-3.2363061392811185
-4.476639539047815,5.387829163505662,-3.0834204098837867,-4.338413923213771,-3.2385824201611233
-4.4894536609999465,5.344266193678949,-3.058522826602939,-4.3205464899648325,-3.232273264394812
-4.499735512990179,5.301175062818235,-3.0319445379773136,-4.324041549943834,-3.215029627356816
-4.5161638055887545,5.239127147082139,-3.0032088292114008,-4.317756242498095,-3.2209192251572984
-4.531672047031729,5.172758475401245,-2.980708308298509,-4.31221053518606,-3.206842823099964
-4.561367691936132,5.062277769274886,-2.917870018515887,-4.321153989071863,-3.174929988074601
-4.571582049031863,4.9445820678510515,-2.8678248447766896,-4.306739659509686,-3.1421296494118605
-4.592197139473145,4.793565887452857,-2.811616405141883,-4.315828459856622,-3.103175112677074
-4.601304942695139,4.613580639389432,-2.747560137089303,-4.3342534919856135,-3.029097563553245
-4.607534841069315,4.390248902045607,-2.664422088629082,-4.354187832277363,-2.9324039488424583
-4.571319932323746,4.145645737846173,-2.5700911044311554,-4.393679909130463,-2.815946775872355
-4.543007924275775,3.8492287889416503,-2.499046109762083,-4.441263996708799,-2.670650021481428
-4.484758470076516,3.5317945421581385,-2.3993462654985014,-4.484573454798005,-2.5101491765767783
-4.401688727637181,3.197875352960319,-2.2856196502868333,-4.540561720936841,-2.3234928348884605
-4.308613611937331,2.8511296442989216,-2.1604524099224434,-4.602877037875504,-2.1483485542735936
-4.201637958130474,2.4909323744134646,-2.016138351113794,-4.643642998164421,-1.9549405680368888
-4.0579786816546815,2.1449015696317213,-1.8921960559568471,-4.682739746961989,-1.7765161570451375
-3.9172368143023664,1.8300572341892476,-1.7613200638941175,-4.715845367591234,-1.6304386730958063
-3.7848073221957654,1.572083957914058,-1.6379912109704364,-4.755456753554601,-1.498090980937274
-3.6603998788307743,1.3457290416636314,-1.5393507191599833,-4.783766121211523,-1.391804169387833
-3.532980676334191,1.1438642409327222,-1.4408220608438596,-4.835592169962006,-1.3001834192061816
-3.441549026477304,0.9901500756577167,-1.3570577946792872,-4.882231021404378,-1.227318142199417
-3.345981825630146,0.8726149471363612,-1.2809763010216053,-4.936662746271925,-1.1801627326594
-3.272239970837834,0.7889876369428864,-1.199670806176241,-4.992385296627196,-1.1619092999376002
-3.1921889681163726,0.7297165749179264,-1.1390086720606394,-5.036024006829201,-1.124047241567095
-3.1721201033304114,0.6930782742279396,-1.097053047626861,-5.09019483280416,-1.0842905219419205
-3.151228009531968,0.662553574448397,-1.0561981750904774,-5.110963306028097,-1.065939238606272
-3.121394438971934,0.6627991863531089,-1.0420338946148477,-5.148555103587709,-1.0441004112958052
-3.1250567869714567,0.6502911871891569,-1.0000028166747017,-5.189761020616486,-1.0118237844425746
-3.134587887536179,0.6746942252252387,-0.9751856888690342,-5.209359769824635,-0.9766556022986289
-3.1312226523540296,0.6957350624109238,-0.9774533372351104,-5.2522240936496445,-0.9660058530502329
-3.1355654661430514,0.7338062020733569,-0.9682680259713041,-5.277730488145745,-0.9382821266080239
-3.171997349049302,0.7898958510231552,-0.9919989068864845,-5.305860178022497,-0.9064988620953475
-3.1894905726398055,0.8255601116632971,-1.0324778669468373,-5.321501874483613,-0.8761680810862263
-3.2324049291510946,0.8751058572493783,-1.0366240807435396,-5.334729183278786,-0.8588713465960999
-3.2597030089114742,0.9597056310762105,-1.1057454292085918,-5.3657201947704145,-0.8440730854201274
-3.321001888080132,1.0506185523935099,-1.1644566564976868,-5.3418011981715114,-0.8244337417375713
-3.381344050475933,1.1281939505823217,-1.2384437474636487,-5.358292582172197,-0.7965125196267795
-3.4133470096201632,1.2233290038100946,-1.3176055692533626,-5.34670950535301,-0.7997230054880226
-3.4823112927656523,1.32231458846584,-1.3919363680941388,-5.316592683064071,-0.800068769134504
-3.549992129874299,1.4366654508960757,-1.4850692042059317,-5.286891180713146,-0.822921147469603
-3.612253950760616,1.5857834661715835,-1.5861572348022914,-5.240959039029518,-0.8614917028742731
-3.6795294858284278,1.7373309716932424,-1.6791302670687793,-5.185490416383821,-0.9051965078258362
-3.74797376796524,1.8962616286665404,-1.7798917546347066,-5.128964911472042,-0.9603061776802666
-3.8245779689080455,2.0655640294696505,-1.8816580884072387,-5.072013033530333,-1.0420555245402385
-3.9165457775452985,2.2638273587492446,-1.9770911931032584,-5.014669491779626,-1.1500304192147246
-3.982987379387985,2.4657243328370098,-2.0673501614535157,-4.942644878417326,-1.255059993571677
-4.063752561736636,2.693446090999469,-2.149369239033816,-4.865497006270697,-1.405671010440187
-4.134118729457269,2.9124242006082155,-2.230986940490329,-4.785261911257029,-1.558523021636747
-4.211508929419275,3.1534219915302493,-2.3016041666898555,-4.719954109152163,-1.7238414853248214
-4.263852236330851,3.3850779644652764,-2.374327984061597,-4.631809215846193,-1.911571943228002
-4.330968079617118,3.6097468301389277,-2.43042521894206,-4.559956269513443,-2.0809069733238568
-4.379506465857754,3.8353361786405253,-2.5085535710502382,-4.506013709153399,-2.254501660966904
-4.41227844883794,4.054310910978771,-2.548191493595261,-4.44951644007272,-2.4041876915439646
