h0,h1,h2,h3,h4
-2.600178634274256,-1.7032562091636387,0.8114671010141897,-1.664525459352299,-2.0612028404044027
-2.5299772704474544,-1.7857293304972657,0.8319680912964396,-1.3858287897601231,-2.078901633390589
-2.7249287037949443,-1.2600480577748117,0.8065016686070442,-1.9636588723374748,-2.0309521576877523
-2.8795093654610633,-0.9807303704535093,0.791740142991731,-2.4251267385592037,-2.001132772943163
-3.0004489995861685,-0.82720008355622,0.7627760722333863,-2.795109623613364,-1.9990720170947454
-2.87405327869966,-1.3796997288691282,0.8515934271961554,-2.3671768146575958,-2.05542945905285
-2.7526658381898734,-1.6777487006741032,0.8525317655572338,-1.9866057218490647,-2.078967424029565
-2.6511254796447714,-1.7760763071425474,0.8616652582942439,-1.6444004464647233,-2.1232905887847044
-2.569850068945252,-1.8524913418321702,0.879717087310046,-1.3760408107226036,-2.097254822807381
-2.4804887932785413,-1.854299216353152,0.8881962327371062,-1.142851327482565,-2.0863082093038665
-2.4389332190031148,-1.8566023184909328,0.8945311362535832,-0.9447457618213736,-2.078502502529783
-2.4029789985790075,-1.8568996871456536,0.9214989784550279,-0.8001030987019393,-2.083092282454996
-2.6366298837894386,-1.3113107783431162,0.9061068391098265,-1.4967004277176152,-2.0391098078121668
-2.587271577572202,-1.5567694634373759,0.9308151721572324,-1.2935061623495994,-2.029625739937199
-2.7785797698104,-1.131940014957792,0.9274877777136664,-1.9070514524011488,-2.018388218417433
-2.9363148862971697,-0.9110857120389425,0.8812625527811159,-2.4130137975201404,-2.0185761784411014
-3.067504358177044,-0.7997369767047693,0.8497329346693552,-2.7943484260119544,-2.014931897730264
-2.9399889345201697,-1.372145863249916,0.9167966217144968,-2.358636884748617,-2.0942128825646975
-3.0572460392248826,-1.0745582742206348,0.8575384053144146,-2.732740546776147,-2.0493389838971563
-2.90309656661122,-1.5146509599293716,0.9138961791884251,-2.297432691668703,-2.089411752399607
-3.0147458552138624,-1.1558024944601772,0.8444720628256404,-2.6957562665677672,-2.0649803636389854
-2.861406815686744,-1.5440330136677,0.8985760569339238,-2.25517498895152,-2.1295167489820175
-2.971288769272568,-1.169014017201414,0.8180313685359002,-2.6559034542905895,-2.0543790038244145
-3.0428327640767985,-0.9376738058453121,0.7920824115803095,-2.9752552377281947,-2.0200706534693538
-3.1374848126223145,-0.8075071454747026,0.7305572525794889,-3.237864430122178,-2.0138538158277073
-3.198719048999486,-0.7553598762565557,0.7071302367834191,-3.4157433795140375,-2.008895632440713
-3.0042641036656743,-1.3436695149777573,0.8143615261097894,-2.8783624140438095,-2.0696132215777268
-2.8482927881300073,-1.649094060030435,0.861181095223313,-2.398017311781897,-2.122220445984395
-2.9296559707882794,-1.2063437774189192,0.7814156341787635,-2.7624494909636175,-2.0601179288691283
-3.0214357478556844,-0.9545575677999695,0.7170232690157745,-3.0529873835205534,-2.018431729781266
-3.096908135718651,-0.8240558168018437,0.6877611423138288,-3.28912853081385,-2.0109159096881246
-2.9163032785959184,-1.3828622589287778,0.7711279177220746,-2.7577605737558817,-2.076879248291364
-2.753683732764804,-1.6686272968309217,0.8001957165989677,-2.2955415824015866,-2.1210091326239815
-2.63308193940058,-1.7794297131167125,0.8111365393504761,-1.9010899968995691,-2.122468566045452
-2.7781823087535766,-1.2736312435400559,0.7433032243872165,-2.353895240397862,-2.057180245364121
-2.920177646014418,-0.9963053580664979,0.6956671449468896,-2.7462387698854367,-2.008708414288239
-2.7864960508697196,-1.4186488114033529,0.7809777570750822,-2.317062751310647,-2.0464561674865704
-2.904224679833452,-1.088257915890892,0.7445195338029038,-2.712512426695318,-2.0189341405000714
-2.782327917763709,-1.4805258828318968,0.8111062436400628,-2.2790551496755147,-2.057632946101505
-2.9109683353147395,-1.1437721796076223,0.7760473617398667,-2.683006341811006,-2.024667395228798
-2.7760863003678162,-1.5189991216089045,0.8297513997089135,-2.242768228537652,-2.0632100248314873
-2.915200266293019,-1.151826423020522,0.7820857116067489,-2.6507920194190677,-2.0444229180238906
-3.0220211823282206,-0.9533746978898754,0.7363497402988378,-2.980526072594533,-2.026863813195547
-2.8725015555732423,-1.4383863470806924,0.8062521826254322,-2.493468241652294,-2.064840634649433
-2.7461836448783807,-1.6875346273330967,0.8229590796574827,-2.0903276488516016,-2.116036217488418
-2.6419137462008626,-1.809005493283677,0.8335387400910694,-1.7423132596404756,-2.111713907489152
-2.7993277749820544,-1.3258317176116567,0.7812354579269767,-2.229912395536991,-2.048517903067076
-2.7172596691493607,-1.6045172828485694,0.8326069379626456,-1.8771913593683376,-2.0715800716560535
-2.5961496446878454,-1.7481456857756985,0.8561841947601347,-1.5883189823543933,-2.0686481716296248
-2.782929804705837,-1.2674386262322606,0.8190146731251261,-2.137325754572268,-2.0293832784239845
-2.682095820216305,-1.565484020915094,0.8688950688170634,-1.799238609877994,-2.0818127088569818
-2.8462299200379704,-1.1406360487614307,0.8126929554064439,-2.3113470465660115,-2.05135516539712
-2.7576891666653967,-1.4973732044418846,0.8746203305220149,-1.9637644290961567,-2.0813542853354305
-2.657281736950545,-1.6836129482145084,0.9022470121428445,-1.669007867092138,-2.083399883689957
-2.8103848678552197,-1.2222189866383415,0.8354868038897831,-2.1909682098888124,-2.0175204675596885
-2.954221008249097,-0.9552273077941278,0.8074247828718948,-2.604092408713355,-2.016916496284435
-2.8480897922941155,-1.4289132686150188,0.8800042135284369,-2.2061905943636035,-2.076344428956667
-2.9637642786837146,-1.0898474133554106,0.8271378936162769,-2.6099783701297476,-2.0344378557141285
-2.8445698003955058,-1.5116960990817458,0.8638458140574853,-2.214450189827174,-2.0770978079112927
-2.7191762982283185,-1.7241012073699507,0.8728166495925817,-1.8546398615926023,-2.1171638005682896
-2.602833052379319,-1.8398301850276124,0.8789386962180763,-1.5684976026974853,-2.0873933098023345
-2.7636246579709045,-1.3029189118908688,0.8432712340060105,-2.0876274844470086,-2.0229690776981917
-2.8864745286500333,-0.9964869427285201,0.8101140191870844,-2.521420469705365,-2.0102906566359713
-3.01954914927402,-0.837832195046591,0.7819043189847902,-2.8785291951256413,-2.016044723201658
-2.9056416334036275,-1.363737171704721,0.8703282742807831,-2.419991860683049,-2.071942969617639
-2.771544494851249,-1.677434733736755,0.8808719547061947,-2.0310424194441157,-2.1200386853927813
-2.894882140000698,-1.2352394671879012,0.8390224977224406,-2.4629252183372454,-2.065164137820997
-2.777995143089421,-1.5806882273460245,0.8804712017732514,-2.090101601748813,-2.108223153453774
-2.6669422568191465,-1.744108964172631,0.8816918457891572,-1.7358317213515988,-2.106205603253789
-2.819047870850167,-1.256600328216532,0.8391891225608719,-2.231196094814916,-2.064263241718403
-2.723534241838535,-1.5802370932329197,0.8908964399873746,-1.87868902064705,-2.080546639216277
-2.6347764086099534,-1.7604185938434997,0.8869493549993006,-1.5802965556127309,-2.097890553179924
-2.7974882455897068,-1.2729486365262321,0.8553541189887107,-2.1129559533893607,-2.0453750967434625
-2.926796256780949,-0.9849367108941997,0.8167875616601246,-2.5513197315209255,-2.039706032838973
-2.819005728245553,-1.4507354917501154,0.8718040259563757,-2.152921160807411,-2.0786544860481024
-2.7262378803399305,-1.669209793389023,0.9005305257745259,-1.8210893022110068,-2.1207987068124896
-2.635313743774113,-1.8014400565055257,0.8931848621500351,-1.5146152373894897,-2.115201241701097
-2.8006358471389605,-1.2832958397849752,0.8389581879664563,-2.048767436959325,-2.050175123367186
-2.9437193384848426,-1.0180326782403168,0.8217606856682257,-2.5118920489869474,-2.037221601314709
-2.8287385293941454,-1.467014099339498,0.8819717117778435,-2.129301533768972,-2.091357101727195
-2.9665508670294822,-1.1086425725958524,0.8477175564323712,-2.563764761237252,-2.050457020548733
-2.8579902164872317,-1.5242121070989634,0.9099413989206535,-2.1625535922471806,-2.0985016183515097
-2.9657623419366685,-1.1527366435352695,0.865697928743032,-2.5946194732804657,-2.0544827375674073
-3.0595708260193417,-0.9470212965271934,0.8179423881058446,-2.9351243649987677,-2.055925743711748
-3.1312984639170782,-0.8542574512102,0.7551315002062527,-3.208627740830764,-2.043069588939354
-3.2131534408231994,-0.7830352478329219,0.7334756112299051,-3.3865780586121055,-2.0445555676184433
-3.2570033251717105,-0.7666373592874665,0.704728188172658,-3.55097812485618,-2.0402313325974015
-3.288118822081317,-0.7459665316732571,0.6648779136721525,-3.687123602156168,-2.0162518011329955
-3.3200553566105584,-0.7336017164665938,0.6322993506647383,-3.7770318772027167,-2.0127080991199073
-3.0744004512379135,-1.382630730765416,0.7511010665371023,-3.149401768931068,-2.1059370478709076
-3.126500161385027,-1.0871956202542987,0.6843319086177833,-3.3478529140690485,-2.0531688765773324
-2.909231820609885,-1.5246243601153542,0.7331684160575395,-2.7812801463738976,-2.1103168530912195
-2.733062146801175,-1.7312815176744725,0.7675611625922526,-2.285757793425543,-2.1490258092665475
-2.590235953195017,-1.815936590089353,0.7687588112556092,-1.8785279024433903,-2.147782358093061
-2.4656709235816927,-1.8559580970083243,0.7877075878056446,-1.5546534483339498,-2.1202638421184226
-2.4070141329403625,-1.8404624213262677,0.7896963501162515,-1.3052480414480487,-2.0948087802326554
-2.3481368647572034,-1.845095314352056,0.8132239934937645,-1.070562904684163,-2.0531604559181513
-2.5783111807222787,-1.2874841749913941,0.794316258221609,-1.7312545737116234,-1.9943607191872779
-2.7748868457810962,-0.9781715395520717,0.7822515551679695,-2.2422503638635245,-1.973605984320902
-2.7082895991273936,-1.4058897154297672,0.8506087960199424,-1.9138328550138253,-2.0009096563335125
-2.8664012096908436,-1.0776692806633492,0.807150160882741,-2.401331302781677,-1.9967051163807656
-2.9925011425366392,-0.8970049425535752,0.7708009293792328,-2.7866212309271248,-1.9964317996017718
-2.873042421650218,-1.4169666512349113,0.8388581465349902,-2.3423937094257905,-2.048746648763966
-2.9916766845349403,-1.1125498164584724,0.8085268554619975,-2.736375990237148,-2.0348835992607044
-2.858893219802796,-1.5371367754536773,0.855417485731069,-2.307582711249121,-2.0688393420882334
-2.977599488308936,-1.173351588347932,0.7977343804857302,-2.6815270233880746,-2.042566122790752
-3.073477295115476,-0.9309528746458848,0.7333573800348538,-3.002685138692241,-2.0210854381272028
-2.9317326084982005,-1.3991067914236017,0.8315542548162463,-2.5036624701402483,-2.0869139917638035
-2.8177199202883187,-1.6663906064622276,0.82517386245103,-2.0858763835510996,-2.1356006782784878
-2.6800935634566336,-1.8096825062572917,0.8412701640238149,-1.7318968922818587,-2.143630811487665
-2.5670641911306515,-1.864901601140963,0.8614105068989252,-1.4516156858063174,-2.1583060272404793
-2.483886129477318,-1.8832358392498354,0.8792360222528313,-1.2146913831209658,-2.1378995890587857
-2.416220108860946,-1.8613232598257836,0.8923981180293237,-1.0128586373191741,-2.103170070153647
-2.6363107896931544,-1.3061982157187606,0.8541328690491998,-1.6768819691607897,-2.0372892993662375
-2.588982527404633,-1.5734820557362954,0.8993845449626442,-1.4367438214764543,-2.0503153095338265
-2.7769131337963118,-1.160564660924256,0.8857187898817572,-2.0299231089615493,-2.015394866111088
-2.9231901685402875,-0.9315363058864109,0.8645003937766292,-2.489811792955971,-2.0286393873581603
-3.041371563530698,-0.8178219867963306,0.8494622621518907,-2.8609046934266775,-2.0422369749148666
-2.932991560621829,-1.35542373069723,0.9200088544840268,-2.4134817093802705,-2.0958155119398247
-2.8026650729271596,-1.6615198383495031,0.9366579855048044,-2.031152186301124,-2.114811368813754
-2.708145491819908,-1.7883116064188869,0.9170483246091578,-1.6782713397673161,-2.139938804872744
-2.831942982019353,-1.2973307218762542,0.8694375412829812,-2.1964918943378664,-2.079290572738518
-2.725342991838265,-1.6067486941048115,0.9005223843546949,-1.8626570461063048,-2.104861402301873
-2.8732016218815155,-1.1792163521861085,0.8323011335688503,-2.3429838989405556,-2.0528322295829153
-2.977765990857014,-0.9565043824045348,0.7973982995164941,-2.721639774973567,-2.0385471995309574
-3.1054266136811317,-0.8223832217892991,0.7826498950306171,-3.036786100602693,-2.028703197187664
-2.961703821239709,-1.362302723051447,0.859641719349989,-2.54810196722754,-2.085485433902728
-3.0618356198745578,-1.073497476181327,0.7909508526143769,-2.871850832723275,-2.045125009770519
-3.123442860871896,-0.9069141456064838,0.7488766078313194,-3.124194106203323,-2.0335959771208447
-3.1866065705119277,-0.8099798198203988,0.7096665238504152,-3.3397023828783645,-2.025487740360601
-3.2474707605962285,-0.7693032377484661,0.6570246902473852,-3.5309633832382152,-2.0138099464253676
-3.2870970537182393,-0.7250547340139512,0.6141443028782386,-3.6605082464325385,-1.9751352962402156
-3.319349147136236,-0.707341804911372,0.5967297825302008,-3.756078004317381,-1.9995712650584572
-3.321714960050883,-0.7088482629036054,0.5819889519506433,-3.8189154005743147,-1.9795515226434035
-3.3155285807938206,-0.7194236683347092,0.5604415127921546,-3.8972680155566697,-1.9791926486459923
-3.061789736667592,-1.3677837450221146,0.6960647139462129,-3.2382718367794707,-2.039925450531379
-2.8817841982993886,-1.6566531855205893,0.7208964162954088,-2.6789581410483003,-2.140284846606601
-2.945105021982152,-1.2077526806567007,0.629699721082854,-2.964608015635849,-2.051190152775716
-2.7499444166069753,-1.5556306690571295,0.687620034900862,-2.4657008560506664,-2.086274318957497
-2.620151819991175,-1.7065507744892614,0.7008041055989968,-2.0198348717298673,-2.0949046122928983
-2.758333410373468,-1.2197410770946822,0.6544369031118639,-2.439850455516509,-2.0026109857205237
-2.6595184187858885,-1.5316171316683809,0.7295044264013937,-2.0562561472533756,-2.0465918261298532
-2.8133085826744355,-1.11935179250285,0.6919857693192493,-2.5300668775299657,-1.9788697333018301
-2.929841869854598,-0.8920004821989411,0.6655545052887119,-2.886335230725464,-1.951394854094794
-3.0273689877442056,-0.7999308187275145,0.6380848080615504,-3.1752367377695383,-1.940575288117664
-2.8905298877962884,-1.3488864112061596,0.7523419414234219,-2.647347867249785,-2.019376884796409
-2.790863614481655,-1.6165965244166733,0.7938385840332677,-2.18828490285411,-2.079423557377185
-2.6535093351564547,-1.7531893589042944,0.7889323122814036,-1.8119455980998247,-2.082194937063795
-2.7944460507432654,-1.2601672112634612,0.7447328672541956,-2.2754378848775336,-2.003651191020337
-2.9187185510753366,-0.9850434420531997,0.7186886615005502,-2.6559447408571684,-1.9782484062555201
-2.7940269011135395,-1.4383690091717636,0.7820270790954349,-2.2364826752458975,-2.028635435857916
-2.6755899921569846,-1.6920175585838717,0.8020104060449562,-1.8978625050752864,-2.0329856063373586
-2.5816718586825793,-1.7854740891041079,0.8391888502284999,-1.5791178583593726,-2.046900782797295
-2.485732567554845,-1.8373686271172645,0.8629077604069427,-1.3050973060181659,-2.056203735806328
-2.6852204349363933,-1.2963881434438655,0.8204259569829274,-1.9108255657759579,-1.9815071249002436
-2.852501949457155,-0.9964864996272002,0.810891907188897,-2.38343238121696,-1.9781683796951897
-3.0081806695110944,-0.8395464305420536,0.7668994942873367,-2.7674170984560056,-1.9688565240058624
-2.906603126336003,-1.3669894872990676,0.8296832455519313,-2.3448707142330245,-2.057390400450943
-2.77886061283126,-1.6467237221608133,0.8660967650219127,-1.9554789575549179,-2.094113193106157
-2.6452999242475617,-1.7829948384151886,0.8743766899981649,-1.6344986237177563,-2.1074124803931884
-2.5690954808572055,-1.853919102706833,0.8761026133559088,-1.3426861761744502,-2.11606449810119
-2.7560773559490275,-1.2969821800835117,0.8462597088697819,-1.9189541704280368,-2.0608093527061633
-2.6616511534159515,-1.5827346730870806,0.8651203869246017,-1.6372157570103805,-2.0771356016784024
-2.831184034842085,-1.1669620802814356,0.8417979357593857,-2.1448623547193715,-2.045811504679981
-2.953945821902939,-0.9507065440260983,0.8204433401594529,-2.5892134613245994,-2.028699346270076
-3.075373238828377,-0.8172893232126908,0.7943114957680921,-2.9392762453187204,-2.017733526529528
-3.182289813164983,-0.7597571891344854,0.7696236635278398,-3.1935264158743975,-2.0244073571540104
-3.2472783699215455,-0.755557411589023,0.7212600702280204,-3.402579181702828,-2.024281101102296
-3.2904807026451492,-0.7503412335855376,0.6955529593524794,-3.5721712005855646,-2.0085982470375656
