h0,h1,h2,h3,h4
-2.3659545293219066,-2.104298562145321,1.1974580348611121,-0.44872162840217145,-2.020560003562698
-2.5574775748518617,-1.692479934967676,1.190553892474719,-1.0137050268403467,-2.0512318766230733
-2.669427677751361,-1.606563436216813,1.1526493734864214,-1.2153963589328232,-2.0989777680103523
-2.7235340395440755,-1.5494426392668863,1.1147769660788742,-1.3783204899770949,-2.1174058349841713
-2.4329704832417907,-2.1215735383926653,1.1525217159870162,-0.6791021339050763,-2.0748921771688487
-2.377224924095433,-2.097404450246519,1.115497755693797,-0.533297148269605,-2.069951126321153
-2.333452327688658,-2.0999606439667495,1.087669139900317,-0.34545772132237007,-2.058222085047042
-2.256792194232963,-2.139605381302449,1.0789701186335827,-0.1151299098176306,-1.9956149188862755
-2.2215046628539032,-2.1252151731018083,1.0790100834730276,0.0031446722250411136,-2.003676496338765
-2.35031761011951,-1.8407429686829513,1.1059607536277802,-0.3345327895248875,-2.007443785921863
-2.4701247760161644,-1.6246103801309772,1.1055154383355346,-0.6570089784624054,-2.041774387204325
-2.6469815810139625,-1.3735172715613684,1.103599701553015,-1.1588719882018534,-2.0702769660457943
-2.5155515067046483,-1.8301602335403382,1.1123730674813934,-0.7467846155282278,-2.0356690607551666
-2.231329202522797,-2.3185267261943134,1.1546026815177632,-0.045481149677603847,-2.000802683320154
-2.3214972709067894,-2.0271475066578524,1.1549148935845972,-0.31295090465355996,-2.0096147651333642
-2.3956154199792876,-1.8128040912079482,1.1603726976173423,-0.5150606102181762,-2.0209401875053064
-2.6092312992275883,-1.423709967830422,1.132411803795407,-1.1388370303477418,-2.04468958480203
-2.765021976078627,-1.2792754322545041,1.1105904579116752,-1.521486076852623,-2.0868532941377675
-2.5261427069308575,-1.9066121718827074,1.1582451955405129,-0.8797491575899637,-2.035971386326166
-2.462455431556581,-1.9786066802685993,1.1231067549381122,-0.6756025348254712,-2.032901276202085
-2.2796428873087615,-2.2281779699791713,1.1212564090522879,-0.19542838171733307,-1.9925969143675597
-2.4367829106891685,-1.7965529924987005,1.1282241595583533,-0.6894328027908218,-2.0188816702308854
-2.4834936893829647,-1.7271445888177315,1.111761804182671,-0.8287464387266633,-2.02290406147804
-2.3815990728044047,-2.0130759423229025,1.0961052763648602,-0.44831809198098116,-2.0082171530982196
-2.348269629449363,-2.02426173182216,1.1067188965512533,-0.347280020827939,-2.0241584033396665
-2.5626647759344174,-1.5631389516337888,1.1084823153053167,-0.9705150234691853,-2.046290376246418
-2.716543251348609,-1.3867390405705788,1.0840374537323028,-1.3667824568475728,-2.0743803765112507
-2.6486769196438837,-1.7075405482203192,1.0885066959865675,-1.114573499401195,-2.0756378985039894
-2.7148649159905287,-1.5851585657937217,1.0914041458784496,-1.3197111319670312,-2.108170646942341
-2.61307804487139,-1.8605567946078398,1.0579932650873125,-0.9706252845691283,-2.111648409743981
-2.424787306348085,-2.1383797984579305,1.0895143227228736,-0.4551238630664942,-2.0567902142343897
-2.543277339032295,-1.7269575016402967,1.0724432228933194,-0.8901765129764335,-2.049806008421038
-2.5152864956404652,-1.8026732163278385,1.0667490071186938,-0.7923938392895025,-2.077827104980167
-2.5233772714813183,-1.8414472722226891,1.0545947333003145,-0.7322568173015804,-2.075735621039251
-2.5558983103916177,-1.7463458401280003,1.0682198857418048,-0.8361182812090259,-2.0957091610040206
-2.47683853211221,-1.9201830522318162,1.0822701260870942,-0.5600235433737533,-2.081878830894334
-2.5986108434781574,-1.639001130292376,1.0885707339055672,-0.935855443196941,-2.0793033454740337
-2.713979369424425,-1.4208435016498149,1.0800131152892534,-1.3238939057832002,-2.1040317279589917
-2.7118846150682265,-1.5509120027431926,1.065792969499253,-1.312054602518243,-2.1364518751283033
-2.7950318065349355,-1.4445517726838142,1.050065132318058,-1.5309327840909674,-2.159633161574579
-2.830837384038237,-1.4539298516637489,1.040207467926813,-1.5947893044336374,-2.1497396117614973
-2.8919565118233996,-1.4105071422463793,1.0293444041181588,-1.724642117629819,-2.190998937663755
-2.9527363932004964,-1.3060099299325836,1.031102702450433,-1.974771266132334,-2.1790687277740965
-2.902516250211036,-1.5080564514198769,1.0220583465667703,-1.8112984108726085,-2.201998798266935
-2.538192322012824,-2.1049800841688318,1.0763530412661626,-0.9983237214137344,-2.1452960645763555
-2.5934710882177447,-1.8250323103561181,1.0739873188269238,-1.2099350637849233,-2.148532453265637
-2.507133903333666,-1.913833282318492,1.0576730191575079,-0.9582059764211537,-2.1077691252859703
-2.376572356741519,-2.0457078453663384,1.0686462373203593,-0.6061879257917121,-2.0778573469169475
-2.466814731919693,-1.7848323170965492,1.0848872357860517,-0.8405649947579195,-2.0799834189158912
-2.566837580501183,-1.5708336557952454,1.079132917506372,-1.1529797991515929,-2.104348258238991
-2.4861832364783294,-1.8392613086743592,1.074238174000197,-0.853207502106074,-2.0956991179932043
-2.199155487351444,-2.280245269559714,1.141000006770177,-0.13822550367655434,-2.059507927611017
-2.0659363130246526,-2.3473965135938757,1.1495085755513361,0.17121534459641438,-2.027193068372688
-2.196554776259575,-1.9903070362934612,1.1526547951618569,-0.16836260912186776,-2.025875735402706
-2.4299147564848766,-1.5843779839471515,1.1478816947317463,-0.7768347023592362,-2.0250097724755314
-2.3223155768932244,-1.9312375836982718,1.1433815824528566,-0.4390682948198548,-1.9977784705240877
-2.056465057247523,-2.340252781091959,1.168583038673245,0.20910983371010589,-1.9493649935920638
-2.2703310610640024,-1.85709331335254,1.1696616986612463,-0.37030225103832837,-1.9861267921572014
-2.1005222467820905,-2.2059380234408903,1.1613431354181334,0.1153678342637744,-1.9327106618423417
-2.1148687977859315,-2.1444586840941886,1.1540357097298963,0.15125129953338678,-1.9353015454329463
-2.249973404029697,-1.8951086763258058,1.1564604833531102,-0.1745034668042212,-1.9491742673788006
-2.2917269835555314,-1.9079834159458884,1.13532709646128,-0.1517570244995042,-1.9491765269309977
-2.31600036555637,-1.9291076432047956,1.1231601122566435,-0.13832776302161373,-1.9773160659047557
-2.5352306325769463,-1.5203699153729007,1.1256670349621327,-0.7557133816852829,-2.0040943341312034
-2.354896699674496,-1.9848419693736723,1.1247033854004127,-0.2842610138869471,-1.9762573391877887
-2.386027464621272,-1.9331497275263878,1.1196278294086914,-0.33918897829323874,-1.9770817892658363
-2.378901307213808,-1.9360578493724545,1.124827946900283,-0.28421099450359627,-1.980728157941785
-2.2153983170110343,-2.2079589888293993,1.1438011578610392,0.13243155771377857,-1.9562741467494662
-2.079622186692385,-2.380301150569624,1.14986321500608,0.5146893866960991,-1.9411092549383078
-2.140280895615627,-2.1818646113739684,1.1586469481964963,0.37704974602610847,-1.9518436795355043
-2.3874484596995362,-1.6400292372076197,1.19453624796993,-0.39616795246814696,-1.981544726017096
-2.568812516840746,-1.4811455839010739,1.16574438435118,-0.7886954536445961,-2.0315082484934495
-2.392508773345371,-1.952238409614634,1.167225472119181,-0.3404483699685089,-1.9810986881016879
-2.214531527016464,-2.232979596343395,1.1782773034977123,0.12518145235303124,-1.933486838355556
-2.453521496559105,-1.6997333023674384,1.188574606005589,-0.6056689369207455,-1.9724775382536233
-2.4792790907775624,-1.7839592190060913,1.1526686104628965,-0.5802132169756262,-1.9962890169490015
-2.3554631141302877,-2.026258259361814,1.1327697934081413,-0.27568105441377316,-1.9627429054971188
-2.1258113775955403,-2.3468795075672313,1.160216837634247,0.25390729460133993,-1.9133461311371427
-1.9719033484536517,-2.477058168973989,1.1797420566035972,0.6344400357108356,-1.9119014667751468
-2.187996846849797,-1.979642911558468,1.1961498902010657,0.04216930978461748,-1.9417268497978546
-2.102373995077357,-2.1735045679167153,1.1802679513696517,0.23755005182080285,-1.9175747707791768
-2.0447806263704855,-2.2382422967649043,1.1808900917652618,0.4291060697099807,-1.9111298201575304
-1.9901959162720546,-2.309119924479663,1.1939005482877303,0.6502563206722258,-1.897678069190605
-2.01717316637825,-2.253593536236307,1.1927204280125354,0.6549273887450949,-1.8776449414534429
-1.8362413263715098,-2.4744794740846725,1.238003883982817,1.0102873667152479,-1.8580652251829262
-1.8580224980226399,-2.400842878308734,1.2447272820513744,1.0701396100044032,-1.8458564858359152
-2.2134319210487314,-1.76868664327528,1.251141810750783,0.12596756615619123,-1.8913435927646154
-2.042244903969245,-2.23071323774279,1.2852701163201465,0.5398222138428459,-1.8607136988092141
-2.3281668709325696,-1.7064280754350374,1.2485457018798107,-0.26923941464358264,-1.9050347523030613
-2.4816221013670514,-1.648775115321156,1.2187104717776862,-0.549876433655379,-1.9607537870024867
-2.5768971034810266,-1.707342437332614,1.1692258553140105,-0.6247780087759477,-2.0081761272101617
-2.6081747117905656,-1.7519382493331705,1.162616946520604,-0.6603408085297974,-2.0482520905855486
-2.3752393997971395,-2.2006422683078597,1.1641888042846191,-0.11235724892860618,-2.0174638581286337
-2.586780220538033,-1.674988135130665,1.1631907115658784,-0.7944753160809954,-2.038111198305834
-2.25097132074454,-2.256537963787794,1.1855528432434908,-0.11839823415570846,-1.9751805645033702
-1.998883727613519,-2.543816713709424,1.2444344408361934,0.45142799473202744,-1.9465677273528081
-1.9068259237280882,-2.506433789092508,1.219210458743781,0.6283331201327562,-1.9192875740156219
-2.004221948486061,-2.279404372947158,1.2088832012953123,0.45516324472536257,-1.9122052797222078
-1.8835004570136753,-2.4191011906144717,1.2199356068314002,0.7536161548929355,-1.8518662121098708
-2.0045103660320946,-2.2103721083644703,1.235020726695143,0.5372053993237528,-1.8642981936283962
-2.3205709001311514,-1.6408796816922067,1.221478153493798,-0.27826014530059967,-1.923884874330141
-2.455406870326133,-1.6223650827269736,1.1952684761299455,-0.5458470373902654,-1.978997063657903
-2.656303190328299,-1.436173364059168,1.160964530184938,-1.0052808371096567,-2.035752134969526
-2.4964734881501234,-1.9431018774649866,1.1651181045538999,-0.5657090635636128,-2.008197255153355
-2.441758110254555,-2.0211125603686817,1.1572084920140973,-0.4083556402752589,-2.0050586843097338
-2.5870419705453758,-1.6591882193641232,1.1703209313363592,-0.8767457129386513,-2.0456199089024674
-2.3087240036550702,-2.1771057335726844,1.2191053517582016,-0.23643350360885051,-1.996226314294603
-2.4827831667412883,-1.7899375622606262,1.2036855923332428,-0.7165467265025202,-2.027291870844072
-2.5325423602937835,-1.7971542657140296,1.1461312728773838,-0.799115281005366,-2.0545984227803893
-2.281375389841173,-2.2023512050735716,1.1620374107459857,-0.2296886948435145,-1.9964465933554678
-2.4840785446069513,-1.7680728756661332,1.1396194900678267,-0.7321460337579656,-2.03812459278356
-2.3186701437624997,-2.078625256563981,1.146520099348731,-0.31101208116137147,-1.984456192353179
-2.4532208936730546,-1.8172703011569116,1.13782980931075,-0.6517597791491423,-2.018833169541962
-2.5989481100819645,-1.5520467254069221,1.1181081853960624,-1.0608994728100123,-2.0371934873958084
-2.462564778626891,-1.9134263596949654,1.1165989923108885,-0.6647286579191822,-2.0096739406569486
-2.610510069275917,-1.5565989794615578,1.1034800105970948,-1.13390736734732,-2.0391921015231675
-2.7549420368696755,-1.3215998865900078,1.0904756166815737,-1.5912755761823603,-2.081817591682362
-2.607226627372609,-1.775454494179804,1.1080842763431151,-1.1223893357813755,-2.0681846865220215
-2.4822079258534244,-1.9778954094035994,1.0872239564328392,-0.8010579900959808,-2.0637917705890167
-2.485035352013083,-1.8815437530827586,1.0936929191023386,-0.8055348978445784,-2.0795276811719616
-2.606204570670774,-1.6151925384898873,1.098350808040332,-1.1045191122273226,-2.1166719931503377
-2.4339769123655137,-1.9750794035534713,1.1011579299444703,-0.6612236997275573,-2.0893821082389934
-2.300318077400375,-2.128046318159527,1.1057721089418115,-0.33179991127464176,-2.0549873371963443
-2.0671770520059645,-2.4009027914772454,1.1309508852198435,0.23067486258362424,-1.9952632587823114
-1.8446662727163892,-2.5604129055806437,1.1678313613471314,0.6889148569076928,-1.9549555511434449
-1.6872456249657863,-2.6366825855104516,1.2085862620135028,1.044931886859053,-1.9181718748796879
-1.5329228289529155,-2.6920433424685473,1.2534287679695242,1.3826039205176426,-1.8948939987895022
-1.952220294970721,-1.950522062709665,1.259408814253776,0.4018946837093272,-1.8868731598877246
-2.231013421530614,-1.652992026934214,1.2224996909485857,-0.18574519341454054,-1.9014527522661508
-2.5272386067900414,-1.3213019998550313,1.146351614115513,-0.900773987527037,-1.9680050082489104
-2.671123728391708,-1.3715950333737337,1.1126633198258495,-1.1214254351384416,-2.0436597484303385
-2.6832999634128565,-1.6146258574972487,1.0816343872136016,-0.998363126516444,-2.0599980379608294
-2.8070062894382684,-1.4907132480571184,1.0494858510457796,-1.2953939691607914,-2.0985492595399604
-2.5748733012314298,-1.9787245000312088,1.0773964633417645,-0.7616253742556928,-2.0671337357240684
-2.3207097739780824,-2.320482602092649,1.087465781132214,-0.13834794825454044,-2.0249783065707496
-2.441497655031965,-1.9896014639752775,1.1056575720073591,-0.46892234977319597,-2.0518542665567305
-2.581652302906387,-1.7195809592704783,1.1102753997873502,-0.8846829649521847,-2.103388637609677
-2.469477316215064,-1.9901761383019443,1.1195424012514945,-0.5359325589567036,-2.0591406315545755
-2.5086887546791883,-1.859897704155202,1.1138614977824919,-0.6660565537409568,-2.0814113676387938
-2.2751785292390574,-2.2544230746687473,1.1221164089697084,-0.12163106387857703,-2.0310094255272007
-2.391152010611035,-1.906987083668396,1.1267941106925468,-0.46521148766342396,-2.0745664136953033
-2.4500736029952708,-1.826725872527061,1.121304575330546,-0.5957296193021298,-2.0655217912216775
-2.615934753302522,-1.4814922138202105,1.1297770209419715,-1.083520686001605,-2.09185885816349
-2.379772952228131,-2.0347340495716097,1.1438733833904497,-0.49795636046527236,-2.019390202741177
-2.5807250393089016,-1.6073419466972065,1.1322078098748452,-1.0566094759922608,-2.0371403646776933
-2.589619719933259,-1.719140792965668,1.1166338499852142,-1.0087090210192131,-2.0789821636463097
-2.748290018946637,-1.4218549584709554,1.0983056825782327,-1.4544733694653693,-2.0812110126235144
-2.6511142584587017,-1.7374270381239687,1.0896516185641714,-1.187260945436157,-2.0931409705138004
-2.632072764632987,-1.7794670992981978,1.0957585702951955,-1.1271574675646918,-2.122885696258377
-2.755366281386147,-1.5122760891004787,1.0808271470887278,-1.5090253042953594,-2.144912504602824
-2.3852384457289473,-2.1692790476542627,1.1342715090092188,-0.6395372327355889,-2.0598347182064307
-2.558828340973608,-1.6539485900478446,1.1037967340732644,-1.231076994258812,-2.0669540642176445
-2.670517308951564,-1.5098092163862842,1.0633503159721116,-1.4863745597156408,-2.086230761965686
-2.7993145615679307,-1.2591569989246496,1.0158638459346359,-1.90951456389801,-2.1038416380089986
-2.5811768712267935,-1.840837123186409,1.0525663897313589,-1.2571150523521937,-2.0527501032253497
-2.3172586300408518,-2.2208975042503023,1.0694023526087604,-0.588456406523436,-2.0213449804702135
-2.304594527453513,-2.128611986572275,1.0572293755741042,-0.49014311560128737,-2.043607385999026
-2.328276296713649,-1.977638799681558,1.0543552075198066,-0.505390291147098,-2.0276468222191855
-2.3484628715226483,-1.9280273634512912,1.0471009424196132,-0.5058241894751768,-2.0053105082417355
-2.4248297281447786,-1.785975701056639,1.0594594981477257,-0.6331271224961238,-2.030843036389345
-2.2720043201772837,-2.090638967640971,1.0639714819698363,-0.22171056938267494,-1.9928024318823212
-2.371257183021695,-1.8885919638494888,1.075392045436427,-0.45450868642970654,-2.0101188501919154
-2.246631617749453,-2.138337399819082,1.0917535410360633,-0.062367973238419035,-1.9914792680126656
-2.1831487716011475,-2.1726416031569005,1.1019325800697308,0.13081168023100684,-1.9772397347104784
-2.344633228951769,-1.8131809967907888,1.1044709428000175,-0.31083386157986465,-1.9965021963151512
-2.1296353633823903,-2.249701846653597,1.1613819739410676,0.18101604530361362,-1.9445567756143365
-1.9142512236837577,-2.4782163748478037,1.197833406378714,0.658687881345548,-1.9106431099699772
-2.1045280004607134,-2.0519460360229917,1.2158030084111524,0.22278275282446444,-1.933176921685812
-1.8936812558753948,-2.4151760558518083,1.2345089190002316,0.7070598638041498,-1.8897176575632604
-1.719076220470931,-2.610106051573476,1.2731185687649924,1.0937318414575161,-1.8741535568602365
-2.056501274279816,-2.0246350923757603,1.2728509646160746,0.3484969305071652,-1.8910978519557657
-2.3614522882325364,-1.6041627822905464,1.2067022467677848,-0.3765594952374537,-1.9454366251336384
-2.3654375207404525,-1.812234825806986,1.1560560905083912,-0.29721050426698725,-1.9454354703478045
-2.2278431555974914,-2.147409894974814,1.1421925179353847,0.08374008666105168,-1.9140294630917858
-1.9986651075913857,-2.4950682502369785,1.1812435014939058,0.6271305172962479,-1.894486757371441
-2.2650450258071255,-1.9261401003548793,1.1716113256797018,-0.08890320790004252,-1.9120588444547562
-2.2601855433541287,-2.012820057001299,1.1577940525476351,0.0040677700703765085,-1.9211300923275254
-2.4359933533773934,-1.7629448705898605,1.1518463562552776,-0.4098388101906483,-1.9623027673384061
-2.641241059555074,-1.470976540068751,1.1403863313262677,-0.947475773767353,-2.0155541976144824
-2.8017215632049535,-1.377155406222416,1.1034499958083248,-1.3257467418753492,-2.0576208109466823
-2.7699467452578395,-1.5927355495058508,1.1073088050209015,-1.2361123467888002,-2.0763972131799755
-2.5102675299927677,-2.10383851955048,1.134949309238598,-0.5896165835892136,-2.023608226595324
-2.5267819354126186,-1.9586712132461133,1.1398552224530947,-0.7016282269996452,-2.053743792741618
-2.6804943638257317,-1.563793897653948,1.109040266153233,-1.199187733405679,-2.0577479669253966
-2.8300472186458956,-1.3068752445466483,1.0723961536375575,-1.660254434082803,-2.0825882994507237
-2.689578026409745,-1.746468326539733,1.0801571066823885,-1.2380830598124146,-2.08215142011779
-2.327400148385057,-2.27763669130696,1.1426935566616707,-0.4376677117034814,-2.025149821830468
-2.537955415958037,-1.711390927039329,1.1262681601899862,-1.0438388947609545,-2.033466514315397
-2.554998749495806,-1.7222324767426123,1.0965495432886772,-1.1276849593046354,-2.0632172889073166
-2.4571577767830854,-1.935641331828728,1.0958925002218685,-0.828227791340425,-2.0630479263510213
-2.625398538280461,-1.5780318388681307,1.072392383485632,-1.2835491297684023,-2.0609761483173843
-2.6465973259759283,-1.6166518604906015,1.0539849061772026,-1.290618615755629,-2.0859054590846333
-2.432094381582658,-2.042772160109255,1.0713727093947496,-0.7512812343050085,-2.038074370626976
-2.555889248341141,-1.6494140356983142,1.059184406573559,-1.171865318799188,-2.037310996035322
-2.4269682552946104,-1.941962297454818,1.0685116432646016,-0.8136049159380642,-2.0336085300162248
-2.578414370343425,-1.5595129265030876,1.0594070028935516,-1.249437769675888,-2.0614269186058456
-2.301104100304472,-2.098115262561243,1.1142787380198653,-0.5677354964473079,-1.9888326354657198
-2.5134399609032534,-1.59826858196738,1.085754505273581,-1.145069399749122,-2.0250350006401856
-2.702833125743391,-1.3280433363955044,1.0413479448926324,-1.6477486817452598,-2.0594036652947034
-2.703010162732925,-1.5447451869745197,1.0316332856004933,-1.5702744049916837,-2.091263764650258
-2.7747634838363733,-1.508233707152807,1.0095518419980076,-1.6820009078201972,-2.121296913874179
-2.8914102904808967,-1.2812532907893794,0.964259847807952,-2.082912712886,-2.1158882382968436
-2.5119293464794232,-2.057950921290504,1.0781460499091327,-1.1649104769782423,-2.040273807108607
-2.140163673148961,-2.4483535668942404,1.1146664705356668,-0.3212144674711598,-1.988377469193802
-2.0404087494441896,-2.4109956509887605,1.0967919982452616,-0.024562968802053536,-1.9732768655991557
-1.7690528363283753,-2.61194904767322,1.1267408185258732,0.5843369101592981,-1.9372642843100123
-2.071631814859013,-1.9423373703038191,1.1099600913515038,-0.13282661725042985,-1.9223716306501726
-2.0316032393468095,-2.0913736070836917,1.0777490968853547,0.07289158883564997,-1.8808322627624408
-2.165762814186827,-1.8755077347966191,1.085799209415432,-0.1911553201552642,-1.9088880046427978
-2.0117394579839494,-2.2275283164359108,1.1127422696306715,0.2819834983813716,-1.865397813115854
-2.006259804074181,-2.2225904183314387,1.1249619264443909,0.38451500794630306,-1.8721597892357111
-1.838542699409344,-2.449558444864547,1.1692229503253255,0.8033771614253477,-1.8374284219202734
-1.8294447788298454,-2.397884449320852,1.199216122092909,0.896420181393094,-1.8338412888872755
-2.1856244436921552,-1.7823121301173543,1.2008518238699728,0.04190926856007991,-1.8838972624166754
-2.36861459714907,-1.643273600684682,1.1607115336309455,-0.3258727106132225,-1.9284163365570592
-2.536252174842228,-1.5603206678599897,1.130212653264089,-0.7006367195506725,-1.9710946340274005
-2.4123335620956268,-1.9673851753350846,1.1326467545710512,-0.2962174859986674,-1.9287346188614836
-2.5176358733195445,-1.791408869959734,1.1263535288672184,-0.5404846420903363,-1.9827175283293172
-2.4277334117483353,-1.9789599668980233,1.1206064161528304,-0.3048131674885423,-1.9896481101639667
-2.4128470218102525,-2.0138955360259643,1.1198027447901102,-0.21301177035581997,-2.0045658312464485
-2.543999116666386,-1.7302016802170845,1.1546601750032104,-0.6179678644006817,-2.0369736488207417
-2.454035000241669,-1.9524416274883447,1.1376494639468693,-0.3401930448407278,-2.0202784981619923
-2.4256304282873824,-1.984316074063971,1.1395594975208752,-0.25642648977169097,-2.022007768420118
-2.6224180633868355,-1.5810391335152685,1.171776029732549,-0.8311392735830168,-2.07662869222046
-2.764799821351323,-1.3705480204085634,1.1481522822869246,-1.3003194172594326,-2.1308605907318565
-2.8562589866002406,-1.3274792708849128,1.1325161255500773,-1.5913999583511267,-2.1674653361085565
-2.479718382324863,-2.063524722798687,1.2005674873524776,-0.7370592515674982,-2.057928916936226
-2.3470654106886766,-2.1776961622948203,1.1649780293735437,-0.42664522183825637,-2.0595738875888463
-2.472948822386124,-1.7793380552171008,1.1560926940435698,-0.8797578273511734,-2.0586879073908975
-2.6479266339440026,-1.4986883836403404,1.1147313512402237,-1.3091293929984882,-2.080780564879195
-2.4087331610270293,-2.0110991217683463,1.1129806775880664,-0.707635076041231,-2.0163412893521815
-2.5457612563629723,-1.6731596004227807,1.110492034981387,-1.1001262424301443,-2.0423893725210607
-2.4487716860459408,-1.9149927239628157,1.1083421378633025,-0.7692796659980776,-2.046418341659094
-2.2537098502051087,-2.2462997455037317,1.1078672435410415,-0.23156446148283447,-1.9816956656834346
-2.3329662016154717,-1.9522123709464443,1.1156524213501058,-0.4737004185675893,-2.0022595381004775
-2.1120425698038208,-2.307529703992708,1.146295497844533,0.06875099522232812,-1.9580198830946927
-2.051437968470802,-2.2750218065856536,1.1513145593587417,0.24798792043330356,-1.9440426040146157
-1.8557024265569557,-2.4633761730669144,1.1712572279097822,0.6870473693190235,-1.9017887979508286
-2.042308441992911,-2.0594130186033106,1.1912356067947685,0.2625359080056159,-1.9210289070708249
-1.8521929462590665,-2.417739591783186,1.238431211035309,0.731219670946228,-1.8689039494378707
-2.1160934953861754,-1.955615269499329,1.2315035933194143,0.12051875714509648,-1.9279030099942498
-2.32058626391193,-1.7073294426170853,1.2223591558580387,-0.3025559643798148,-1.9614561426654766
-2.4336613781867187,-1.692811891134759,1.1664051651631984,-0.49044769261937327,-1.9949839974013994
-2.3012891797033017,-2.073297916956084,1.1806487288492964,-0.07584417831744925,-1.9669323793223683
-2.3414072801340455,-1.9979968098954066,1.151358117812806,-0.16113843852203105,-1.9765110104485748
-2.408640280034377,-1.9133277175995747,1.1357473066629988,-0.23906918191003196,-1.9807728298332663
-2.1977055035015574,-2.2853537709457665,1.1858772658527275,0.2546582645944786,-1.9486990489423026
-2.3730712450911553,-1.8905203068665482,1.1906882542287882,-0.21089455088808015,-1.9963620514345333
-2.5784119622019683,-1.522243339613288,1.1935692987181417,-0.7863794512616431,-2.0393768159280605
-2.2516480048726524,-2.197607146414626,1.2435165710416074,-0.09070874621984355,-1.978072722668503
-2.01720364075828,-2.4774425743405755,1.250343758378277,0.3951640782561587,-1.925701089707747
-2.1462647984571386,-2.155775730082985,1.2386280774306482,0.10993821135415859,-1.9381378890831955
-2.084897384707887,-2.228812420847268,1.2187121272342991,0.303718144275361,-1.9235198428432168
-2.326896820474011,-1.7396813616318099,1.2094611583667234,-0.34186396353513376,-1.967585621404027
-2.463265171450732,-1.6409206775773402,1.1867468236920207,-0.6217349726086702,-2.0007197104527195
-2.6375500382064523,-1.4594706431749236,1.1397809321072776,-1.0527080227799863,-2.049243152578156
-2.811469145944449,-1.2518752074137063,1.1126280105575306,-1.5082321881621805,-2.0881716648111506
-2.5427286378182137,-1.920781889119226,1.1401917005111608,-0.8758560038519714,-2.033782812983873
-2.2790502263484496,-2.3260746042162777,1.1515980079323622,-0.2444047603767753,-1.9929071197582073
-2.1372533553048942,-2.3948818614628418,1.153345129854653,0.11795483737556181,-1.9574502482034533
-2.218632284978113,-2.121875493897098,1.149886409809643,-0.050818731900746775,-1.9648971825894244
-2.328263190206338,-1.901882877622969,1.1621006347494292,-0.3348881184391801,-2.0056100976753077
-2.5236926406190565,-1.6033214402186855,1.1355031429536515,-0.8360757764990729,-2.0468484787026275
-2.551089209587659,-1.743114502679339,1.112237485975503,-0.7861229635854227,-2.0657994647724527
-2.5728833659859154,-1.7831433618021109,1.0960634737226083,-0.8174781303974757,-2.090014562499132
-2.478833149088355,-1.957516302008707,1.0736279158202267,-0.5653410139904987,-2.0509682935130713
-2.31274512112248,-2.2043175068675045,1.1078922496615928,-0.08895618535549457,-2.0117104977154967
-2.3636930913337304,-2.00541626246324,1.1287093533587256,-0.25046203723250837,-2.0287376189257187
-2.1206148012704573,-2.359316748699228,1.1562625223076628,0.2871981481591235,-1.9708149748850492
-2.1625804809522258,-2.1677661590989086,1.167894037040807,0.2036521552016853,-1.9767130917745919
-2.1342552214396915,-2.1589858179802413,1.1604508002948248,0.3026599340399484,-1.9869594982384278
-1.9152142430429056,-2.464841777414758,1.2081463537313395,0.7614776764676602,-1.934776600891376
-1.700234012306498,-2.6702583890004883,1.2534378235382118,1.2113523529113637,-1.8923335712953353
-1.785704925660452,-2.418333531626376,1.245231240258272,1.0051449078950954,-1.8951881369095993
-1.98763579153694,-2.0938700422932057,1.2517936050000968,0.6435500838815816,-1.8888324345459007
-1.845792549153853,-2.4019604108161654,1.2750324006683613,0.9988461653662359,-1.86067528883535
-2.0460307763986547,-2.0475366439004086,1.2760874493671308,0.5475213113155701,-1.8990468801973226
-2.2410053916550003,-1.85586692522622,1.2587216902108607,0.17822899072953383,-1.9501113632250107
-2.391264868778931,-1.7865197090028162,1.2284382553413857,-0.11696853540470399,-1.9867526669821787
-2.332862673939351,-2.045953388557106,1.1973909546330506,0.11868693459048936,-1.9698263810032688
-2.3018322275127607,-2.166451908844654,1.1850810595190115,0.25083170405562294,-1.9891983314534583
-2.145997992355813,-2.3692813565695388,1.183307447774438,0.5778764597797827,-1.940693064855061
-1.9249714327067005,-2.6329992399402733,1.236052109511579,1.0160108873746203,-1.9212351861121095
-1.8180243137732273,-2.6555310630449775,1.2547617623608356,1.242601449835167,-1.8871142141611474
-2.175375760537476,-1.9674004943075871,1.2765672899979938,0.35673381696521655,-1.9295749277918806
-2.0123351014698616,-2.3181082884914126,1.3130701518022112,0.7162922182918418,-1.8760778405410732
-2.192591484032164,-2.0103446784274968,1.2931593352562722,0.33830493884123347,-1.9237117049680172
-1.987086823142372,-2.390539487026708,1.3116226636910124,0.7694926952320854,-1.88191523566328
-2.1997473336114033,-2.014117860351027,1.2937924601036994,0.2925677644744704,-1.93817751583213
-2.0121997189989895,-2.363712855831439,1.2904724856640448,0.7136111614882361,-1.875886179386674
-1.7957412233460326,-2.6278941201667316,1.29642912114276,1.1530513809686789,-1.8471276370651333
-1.8941981268739976,-2.38520285071164,1.3043598911024297,0.9640203379039443,-1.863539499882676
-1.9354466684085752,-2.3015523393107586,1.3040781109629371,0.9145222777163351,-1.8495760625067061
-2.183222394618415,-1.9306320008505573,1.29893717851354,0.3492287923072387,-1.911541899651339
-2.4214661580729713,-1.6479214029312046,1.2721548077746736,-0.20904348464662328,-1.9782205874844918
